1.669438397531166216e-07
1.860258919664717687e-07
2.072059008549655603e-07
2.307047794468578355e-07
2.567655978629460543e-07
2.856556846941270284e-07
3.176689149276074225e-07
3.531281996919934837e-07
3.923881942160933995e-07
4.358382415920774484e-07
4.839055712040070625e-07
5.370587720312177816e-07
5.958115624662277803e-07
6.607268798023115885e-07
7.324213141503892094e-07
8.115699132420432738e-07
8.989113863691011636e-07
9.952537376039798325e-07
1.101480360442606131e-06
1.218556628116840226e-06
1.347537016039651343e-06
1.489572795177219824e-06
1.645920337591211384e-06
1.817950077964986161e-06
2.007156177622491485e-06
2.215166940371180339e-06
2.443756032453063066e-06
2.694854561973466215e-06
2.970564076397408491e-06
3.273170540060606611e-06
3.605159357137137672e-06
3.969231509140198242e-06
4.368320879806325598e-06
4.805612844126844663e-06
5.284564202343280149e-06
5.808924543913601446e-06
6.382759130782646460e-06
7.010473393749616946e-06
7.696839140314457424e-06
8.447022577099504165e-06
9.266614254776753531e-06
1.016166104837840667e-05
1.113870029092243472e-05
1.220479618343402036e-05
1.336757860968293846e-05
1.463528448926871044e-05
1.601680180806319575e-05
1.752171647044496771e-05
1.916036212321844503e-05
2.094387310658540901e-05
2.288424069300698497e-05
2.499437278024082404e-05
2.728815721023798184e-05
2.978052889091149398e-05
3.248754090301762343e-05
3.542643977949281366e-05
3.861574514953319755e-05
4.207533394445611246e-05
4.582652936690832503e-05
4.989219482924823698e-05
5.429683307088746421e-05
5.906669066798804523e-05
6.422986815213414997e-05
6.981643595738133029e-05
7.585855641738070796e-05
8.239061203604092296e-05
8.944934025635261092e-05
9.707397495252336036e-05
1.053063948703861289e-04
1.141912792400895252e-04
1.237762707833027108e-04
1.341121463344908634e-04
1.452529952921923970e-04
1.572564061115679719e-04
1.701836610437457229e-04
1.840999393205712358e-04
1.990745289752196502e-04
2.151810474796720751e-04
2.324976713692228770e-04
2.511073750118918537e-04
2.710981786668061749e-04
2.925634059602057429e-04
3.156019508906494670e-04
3.403185544561842428e-04
3.668240909756195311e-04
3.952358641535578675e-04
4.256779129144042930e-04
4.582813270041530295e-04
4.931845723302725028e-04
5.305338259794251804e-04
5.704833208200223420e-04
6.131956995616733193e-04
6.588423781064151876e-04
7.076039179871777092e-04
7.596704076471979487e-04
8.152418522700710006e-04
8.745285718237689587e-04
9.377516069332899901e-04
1.005143132145650767e-03
1.076946876097667569e-03
1.153418548041473986e-03
1.234826270125049565e-03
1.321451014765124849e-03
1.413587046387967472e-03
1.511542366749539425e-03
1.615639162980771768e-03
1.726214257435988112e-03
1.843619558353312921e-03
1.968222510265012042e-03
2.100406543023591345e-03
2.240571518236122214e-03
2.389134171824867925e-03
2.546528551357181858e-03
2.713206446711926255e-03
2.889637812573666361e-03
3.076311181169764063e-03
3.273734063589701145e-03
3.482433337950611128e-03
3.702955622598476642e-03
3.935867632461143364e-03
4.181756516597474015e-03
4.441230174916998424e-03
4.714917551976729841e-03
5.003468905696788899e-03
5.307556048774435611e-03
5.627872560517620075e-03
5.965133966764562569e-03
6.320077885505521673e-03
6.693464135777539917e-03
7.086074807362703967e-03
7.498714288785904118e-03
7.932209251079869530e-03
8.387408584763606303e-03
8.865183287465780784e-03
9.366426299617841567e-03
9.892052285642698867e-03
1.044299735807466441e-02
1.102021874206489394e-02
1.162469437775480278e-02
1.225742245803794657e-02
1.291942089927894562e-02
1.361172674261711991e-02
1.433539548355229273e-02
1.509150032759158308e-02
1.588113136982895537e-02
1.670539469643428018e-02
1.756541140614571728e-02
1.846231654998899824e-02
1.939725798758921288e-02
2.037139515859576894e-02
2.138589776790891100e-02
2.244194438357691168e-02
2.354072094642630300e-02
2.468341919069414261e-02
2.587123497514993986e-02
2.710536652442640734e-02
2.838701258052205370e-02
2.971737046469388396e-02
3.109763405022604454e-02
3.252899164683842326e-02
3.401262379778820927e-02
3.554970099101677217e-02
3.714138128600231320e-02
3.878880785829664363e-02
4.049310646404952890e-02
4.225538282715631672e-02
4.407671995200389270e-02
4.595817536513346901e-02
4.790077828948759858e-02
4.990552675525992965e-02
5.197338465172005040e-02
5.410527872473978178e-02
5.630209552510154203e-02
5.856467831302127752e-02
6.089382392466734933e-02
6.329027960680159992e-02
6.575473982600646417e-02
6.828784305929377907e-02
7.089016857321217557e-02
7.356223319888151313e-02
7.630448811068234194e-02
7.911731561661333734e-02
8.200102596860089910e-02
8.495585420129789234e-02
8.798195700814392950e-02
9.107940966367529534e-02
9.424820300126618422e-02
9.748824045565350482e-02
1.007993351797450282e-01
1.041812072453308785e-01
1.076334809374121654e-01
1.111556821519263105e-01
1.147472359066842862e-01
1.184074639753401048e-01
1.221355826541855594e-01
1.259307006715056632e-01
1.297918172491356048e-01
1.337178203257326226e-01
1.377074849511170929e-01
1.417594718608347348e-01
1.458723262398638476e-01
1.500444766841180222e-01
1.542742343680912620e-01
1.585597924266515801e-01
1.628992255586094451e-01
1.672904898592778578e-01
1.717314228887889815e-01
1.762197439824541578e-01
1.807530548089343880e-01
1.853288401814431330e-01
1.899444691266209961e-01
1.945971962151126500e-01
1.992841631572380146e-01
2.040024006664828693e-01
2.087488305928422161e-01
2.135202683273370039e-01
2.183134254782850836e-01
2.231249128191541697e-01
2.279512435070515930e-01
2.327888365701152873e-01
2.376340206612763684e-01
2.424830380750489511e-01
2.473320490231919466e-01
2.521771361642654030e-01
2.570143093812846113e-01
2.618395108008572114e-01
2.666486200463736300e-01
2.714374597170176040e-01
2.762018010835685100e-01
2.809373699911867917e-01
2.856398529586122725e-01
2.903049034624625713e-01
2.949281483945992433e-01
2.995051946798379938e-01
3.040316360406165597e-01
3.085030598946035263e-01
3.129150543706339382e-01
3.172632154278039462e-01
3.215431540620362072e-01
3.257505035839566299e-01
3.298809269514899611e-01
3.339301241402074516e-01
3.378938395341199996e-01
3.417678693193363371e-01
3.455480688627736718e-01
3.492303600579387823e-01
3.528107386196791539e-01
3.562852813097414639e-01
3.596501530749764974e-01
3.629016140800828127e-01
3.660360266168944943e-01
3.690498618723969670e-01
3.719397065378827749e-01
3.747022692419521017e-01
3.773343867904125903e-01
3.798330301965381350e-01
3.821953104856110062e-01
3.844184842581867545e-01
3.864999589970958271e-01
3.884372981038171080e-01
3.902282256505313907e-01
3.918706308348871570e-01
3.933625721252717033e-01
3.947022810851975594e-01
3.958881658662576353e-01
3.969188143599919893e-01
3.977929969999325910e-01
3.985096692060411394e-01
3.990679734647388788e-01
3.994672410387295480e-01
3.997069933018437826e-01
3.997869426951750071e-01
3.997069933018332910e-01
3.994672410387085648e-01
3.990679734647070709e-01
3.985096692059982848e-01
3.977929969998782456e-01
3.969188143599254870e-01
3.958881658661782543e-01
3.947022810851046337e-01
3.933625721251641227e-01
3.918706308347640332e-01
3.902282256503915026e-01
3.884372981036589567e-01
3.864999589969179694e-01
3.844184842579875250e-01
3.821953104853886840e-01
3.798330301962905553e-01
3.773343867901376436e-01
3.747022692416474010e-01
3.719397065375458222e-01
3.690498618720248203e-01
3.660360266164842113e-01
3.629016140796311740e-01
3.596501530744800057e-01
3.562852813091961224e-01
3.528107386190810213e-01
3.492303600572833622e-01
3.455480688620563567e-01
3.417678693185520755e-01
3.378938395332633515e-01
3.339301241392724773e-01
3.298809269504706654e-01
3.257505035828463513e-01
3.215431540608279515e-01
3.172632154264900528e-01
3.129150543692066355e-01
3.085030598930542656e-01
3.040316360389362371e-01
2.995051946780168395e-01
2.949281483926272096e-01
2.903049034603287781e-01
2.856398529563051181e-01
2.809373699886942854e-01
2.762018010808777180e-01
2.714374597141149259e-01
2.666486200432445774e-01
2.618395107974866853e-01
2.570143093776564580e-01
2.521771361603626915e-01
2.473320490189969689e-01
2.424830380705429445e-01
2.376340206564395152e-01
2.327888365649269375e-01
2.279512435014899308e-01
2.231249128131962967e-01
2.183134254719070189e-01
2.135202683205137675e-01
2.087488305855475512e-01
2.040024006586891869e-01
1.992841631489167264e-01
1.945971962062337524e-01
1.899444691171532362e-01
1.853288401713540090e-01
1.807530547981898716e-01
1.762197439710190550e-01
1.717314228766266548e-01
1.672904898463501711e-01
1.628992255448768467e-01
1.585597924120731306e-01
1.542742343526246063e-01
1.500444766677192510e-01
1.458723262224876083e-01
1.417594718424341760e-01
1.377074849316438920e-01
1.337178203051370418e-01
1.297918172273662962e-01
1.259307006485100022e-01
1.221355826299092562e-01
1.184074639497277037e-01
1.147472358796787772e-01
1.111556821234692821e-01
1.076334809074439153e-01
1.041812072137904832e-01
1.007993351465701765e-01
9.748824042078070573e-02
9.424820296463083669e-02
9.107940962521172967e-02
8.798195696778539354e-02
8.495585415897675963e-02
8.200102592424857173e-02
7.911731557016046801e-02
7.630448806205891721e-02
7.356223314801692281e-02
7.089016852003521274e-02
6.828784300373293148e-02
6.575473976798990039e-02
6.329027954625736363e-02
6.089382386152344256e-02
5.856467824720573007e-02
5.630209545654273756e-02
5.410527865336637460e-02
5.197338457746125684e-02
4.990552667804562526e-02
4.790077820924849850e-02
4.595817528180125289e-02
4.407671986551141979e-02
4.225538273743772999e-02
4.049310637104046318e-02
3.878880776193441987e-02
3.714138118622606344e-02
3.554970088776766152e-02
3.401262369100957472e-02
3.252899153647595409e-02
3.109763393622802519e-02
2.971737034701128072e-02
2.838701245910877843e-02
2.710536639923942503e-02
2.587123484614948371e-02
2.468341905784388751e-02
2.354072080969349737e-02
2.244194424293260992e-02
2.138589762332808106e-02
2.037139501005745187e-02
1.939725783507671719e-02
1.846231639348999004e-02
1.756541124565237644e-02
1.670539453194347379e-02
1.588113120134229325e-02
1.509150015511557565e-02
1.433539530709845161e-02
1.361172656220203947e-02
1.291942071492438969e-02
1.225742226977094909e-02
1.162469418560770594e-02
1.102021854607540020e-02
1.044299715828589901e-02
9.892052082103204580e-03
9.366426092381623797e-03
8.865183076592304118e-03
8.387408370317763276e-03
7.932209033131991036e-03
7.498714067411691754e-03
7.086074582643199678e-03
6.693463907799040123e-03
6.320077654359520028e-03
5.965133732547651078e-03
5.627872323331374604e-03
5.307555808725304865e-03
5.003468662895961712e-03
4.714917306539988598e-03
4.441229926964562064e-03
4.181756266253826293e-03
3.935867379854844639e-03
3.702955367861982157e-03
3.482433081220055477e-03
3.273733805004684465e-03
3.076310920873123484e-03
2.889637550711251796e-03
2.713206183432341056e-03
2.546528286811542557e-03
2.389133906166538389e-03
2.240571251620446930e-03
2.100406275607622636e-03
1.968222242207240315e-03
1.843619289813375021e-03
1.726213988574386293e-03
1.615638893958588548e-03
1.511542097728144638e-03
1.413586777528727479e-03
1.321450746229116966e-03
1.234826002072767371e-03
1.153418280632542833e-03
1.076946609490556615e-03
1.005142866497395638e-03
9.377513423992112117e-04
8.745283085572027508e-04
8.152415904221016951e-04
7.596701473663968049e-04
7.076036594193537647e-04
6.588421213943690359e-04
6.131954448449620544e-04
5.704830682347335029e-04
5.305335756579603436e-04
4.931843244011447540e-04
4.582810815917902347e-04
4.256776701389666817e-04
3.952356241307679752e-04
3.668238538166050449e-04
3.403183202673314167e-04
3.156017197734709034e-04
2.925631780112225404e-04
2.710979539774410253e-04
2.511071536683781862e-04
2.324974534525254405e-04
2.151808330654234036e-04
1.990743181336685635e-04
1.840997321165460578e-04
1.701834575366297517e-04
1.572562063552898300e-04
1.452527993352288778e-04
1.341119542198817845e-04
1.237760825486800519e-04
1.141910949177175032e-04
1.053062144872138220e-04
9.707379853024910991e-05
8.944916781149872293e-05
8.239044358003948265e-05
7.585839195666964005e-05
6.981627549350974285e-05
6.422971168187715141e-05
5.906653818346959794e-05
5.429668455971197962e-05
4.989205027463828956e-05
4.582638874785059267e-05
4.207519723585233132e-05
3.861561232235715448e-05
3.542631080095237352e-05
3.248741573672076101e-05
2.978040749703597171e-05
2.728803954570466626e-05
2.499425879888887253e-05
2.288413034577121107e-05
2.094376634167492506e-05
1.916025888629599598e-05
1.752161670480657666e-05
1.601670545481726735e-05
1.463519148751441603e-05
1.336748889668717144e-05
1.220470969480656767e-05
1.113861696078878003e-05
1.016158080954996705e-05
9.266537038917765302e-06
8.446948314890667951e-06
7.696767761612554736e-06
7.010404827743027970e-06
6.382693306142437870e-06
5.808861388939797133e-06
5.284503645106214079e-06
4.805554812603296014e-06
4.368265302010319280e-06
3.969178313248179428e-06
3.605108471607555060e-06
3.273121893747688007e-06
2.970517598659023683e-06
2.694810182773117358e-06
2.443713682455895021e-06
2.215126551033987243e-06
2.007117681277789426e-06
1.817913407899115549e-06
1.645885428116548201e-06
1.489539581698573269e-06
1.347505435114913080e-06
1.218526617511977157e-06
1.101451859181141304e-06
9.952266860110565802e-07
8.988857261102992325e-07
8.115455873570832202e-07
7.323982670818939318e-07
6.607050574197943007e-07
5.957909120854915014e-07
5.370392424293408309e-07
4.838871126301171067e-07
4.358208057741067484e-07
3.923717343637133030e-07
3.531126704959313990e-07
3.176542725555495615e-07
2.856418867834108412e-07
2.567526035102473919e-07
2.306925491950697737e-07
2.071943966774794269e-07
1.860150772490481243e-07
1.669336792735492950e-07
1.497495191426909087e-07
1.342803713463626292e-07
1.203608453674714486e-07
1.078408979842999597e-07
9.658447038098296309e-08
8.646824023204161948e-08
7.738047964278245236e-08
6.922001049641169594e-08
6.189524938356525410e-08
5.532333487307996385e-08
4.942933042662986043e-08
4.414549676660797808e-08
3.941062797853416203e-08
3.516944606839415710e-08
3.137204910366339636e-08
2.797340844622441061e-08
2.493291093775276010e-08
2.221394222513809925e-08
1.978350771673575364e-08
1.761188794125664699e-08
1.567232534134621176e-08
1.394073977475674925e-08
1.239547021877504493e-08
1.101704037945697110e-08
9.787946097393561224e-09
8.692462617278355005e-09
7.716469950481484789e-09
6.847294709124724140e-09
6.073566927692088254e-09
5.385090514849331100e-09
4.772726094671976147e-09
4.228285103637742405e-09
3.744434108216980313e-09
3.314608398341992873e-09
2.932933995056255556e-09
2.594157286801387478e-09
2.293581578618799726e-09
2.027009902512391107e-09
1.790693495794111280e-09
1.581285407838281602e-09
1.395798744696026812e-09
1.231569105832938991e-09
1.086220808188914816e-09
9.576365301325342526e-10
8.439300419836692435e-10
7.434217208753195396e-10
6.546165760675790514e-10
5.761845366421371581e-10
5.069427770069130101e-10
4.458398770220596487e-10
3.919416330014505113e-10
3.444183535129390508e-10
3.025334899495763877e-10
2.656334664124562049e-10
2.331385866634533226e-10
2.045349078912017416e-10
1.793669818952097093e-10
1.572313741308228671e-10
1.377708799635347221e-10
1.206693655385861862e-10
1.056471679578749599e-10
9.245699604104746228e-11
8.088027889556437214e-11
7.072391489018535713e-11
6.181737847132122975e-11
5.401014663093067750e-11
4.716941077271390249e-11
4.117804327089949362e-11
3.593279120996655814e-11
3.134267266786496390e-11
2.732755349034773022e-11
2.381688482777005233e-11
2.074858379343880278e-11
1.806804147730088998e-11
1.572724423128371464e-11
1.368399565185131681e-11
1.190122803845372213e-11
1.034639331903536681e-11
8.990924519686434901e-12
7.809759827564768340e-12
6.780922165882978253e-12
5.885147977417469936e-12
5.105559608029273052e-12
4.427376302549270025e-12
3.837659379699877945e-12
3.325087647379970617e-12
2.879759560823798450e-12
2.493019019436863894e-12
2.157302048530174852e-12
1.866001924234036232e-12
1.613350577629737339e-12
1.394314361237499674e-12
1.204502480712904303e-12
1.040086589868241230e-12
8.977302205820370132e-13
7.745268731493670979e-13
6.679457292706998300e-13
5.757840710703361526e-13
4.961255969700973059e-13
4.273039204334472433e-13
3.678706218932202707e-13
3.165672987910323072e-13
2.723011246673065885e-13
2.341234866106913378e-13
2.012113219628836372e-13
1.728508207448849207e-13
1.484232005052586366e-13
1.273922957968377127e-13
1.092937358057708742e-13
9.372551126601992904e-14
8.033975612036093348e-14
6.883559081494295534e-14
5.895289297521469127e-14
5.046687780543467631e-14
4.318338514709768911e-14
3.693478295840176512e-14
3.157640824554814019e-14
2.698347637155597397e-14
2.304839835255763523e-14
1.967845336954073178e-14
1.679377040283149934e-14
1.432557875002352047e-14
1.221469231513216977e-14
1.041019704539712832e-14
8.868314819917115818e-15
7.551420529561847572e-15
6.427192090633728881e-15
5.467875758626974963e-15
